gs://cloud-ml-data/img/flower_photos/tulips/134143359_71fa8dd9a4.jpg,tulips
gs://cloud-ml-data/img/flower_photos/sunflowers/3798841385_38142ea3c6_n.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/daisy/9175280426_40ecc395b8_m.jpg,daisy
gs://cloud-ml-data/img/flower_photos/tulips/2238626027_058c404b94.jpg,tulips
gs://cloud-ml-data/img/flower_photos/sunflowers/5979111199_495884b578_n.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/sunflowers/184682320_73ccf74710.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/roses/102501987_3cdb8e5394_n.jpg,roses
gs://cloud-ml-data/img/flower_photos/daisy/5512287917_9f5d3f0f98_n.jpg,daisy
gs://cloud-ml-data/img/flower_photos/roses/15802657001_40fe77c030_m.jpg,roses
gs://cloud-ml-data/img/flower_photos/tulips/5417115048_3b78d6c875_n.jpg,tulips
gs://cloud-ml-data/img/flower_photos/sunflowers/19519101829_46af0b4547_m.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/dandelion/7132482331_01769e36e9_n.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/roses/5497730366_44d758d8f5.jpg,roses
gs://cloud-ml-data/img/flower_photos/sunflowers/2721638730_34a9b7a78b.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/dandelion/19602790836_912d38aaa8.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/tulips/4442928974_9672d630b2_n.jpg,tulips
gs://cloud-ml-data/img/flower_photos/daisy/20703737132_179560d0fb.jpg,daisy
gs://cloud-ml-data/img/flower_photos/roses/6570546331_ffb9dab0bf_n.jpg,roses
gs://cloud-ml-data/img/flower_photos/roses/15277801151_5ed88f40f0_n.jpg,roses
gs://cloud-ml-data/img/flower_photos/sunflowers/5437996076_cf7e2ac32e_n.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/tulips/8690791226_b1f015259f_n.jpg,tulips
gs://cloud-ml-data/img/flower_photos/dandelion/253622055_d72964a7fd_n.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/dandelion/2963905796_227d37ff12.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/sunflowers/15241431045_65201cf15a_n.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/dandelion/23891393761_155af6402c.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/roses/12338444334_72fcc2fc58_m.jpg,roses
gs://cloud-ml-data/img/flower_photos/roses/5273722065_c85d8543c2_m.jpg,roses
gs://cloud-ml-data/img/flower_photos/sunflowers/2980154410_bffd7a3452_n.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/daisy/4757448834_a29a9538c9_n.jpg,daisy
gs://cloud-ml-data/img/flower_photos/sunflowers/15118243470_7e0a7f159c_n.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/tulips/2813658587_337eeef124_n.jpg,tulips
gs://cloud-ml-data/img/flower_photos/tulips/5674125303_953b0ecf38.jpg,tulips
gs://cloud-ml-data/img/flower_photos/roses/17449165090_dfb27af360_n.jpg,roses
gs://cloud-ml-data/img/flower_photos/daisy/16291797949_a1b1b7c2bd_n.jpg,daisy
gs://cloud-ml-data/img/flower_photos/daisy/1396526833_fb867165be_n.jpg,daisy
gs://cloud-ml-data/img/flower_photos/daisy/2514748602_343d4727c0_n.jpg,daisy
gs://cloud-ml-data/img/flower_photos/roses/18990187093_09f2bff8fc_m.jpg,roses
gs://cloud-ml-data/img/flower_photos/dandelion/8759118120_9eac064e38_n.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/dandelion/344318990_7be3fb0a7d.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/sunflowers/5917253022_4e3142d48b_n.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/tulips/112428665_d8f3632f36_n.jpg,tulips
gs://cloud-ml-data/img/flower_photos/dandelion/9010116368_2f51f1e086_n.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/daisy/4923279674_e7f8e70794_n.jpg,daisy
gs://cloud-ml-data/img/flower_photos/tulips/3511776685_3635087b12_n.jpg,tulips
gs://cloud-ml-data/img/flower_photos/dandelion/17346385582_7ba433dbbe.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/dandelion/13675534854_03caf51644_m.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/sunflowers/5955501969_e42f038a6f_n.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/dandelion/9029756865_db8891807a_n.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/dandelion/5749815755_12f9214649_n.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/tulips/13561986193_cf645b2b9a.jpg,tulips
gs://cloud-ml-data/img/flower_photos/roses/534228982_4afbcece9b_m.jpg,roses
gs://cloud-ml-data/img/flower_photos/dandelion/4560663938_3557a1f831.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/sunflowers/4814106562_7c3564d2d9_n.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/tulips/4497973347_57480ffee9_m.jpg,tulips
gs://cloud-ml-data/img/flower_photos/dandelion/17189437699_a9171b6ae3.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/tulips/8686013485_3c4dfbfd1f_n.jpg,tulips
gs://cloud-ml-data/img/flower_photos/roses/5181899042_0a6ffe0c8a_n.jpg,roses
gs://cloud-ml-data/img/flower_photos/roses/921984328_a60076f070_m.jpg,roses
gs://cloud-ml-data/img/flower_photos/tulips/17167151059_a53bfe0b02.jpg,tulips
gs://cloud-ml-data/img/flower_photos/roses/5717319579_190e85c7d1_m.jpg,roses
gs://cloud-ml-data/img/flower_photos/sunflowers/6908789145_814d448bb1_n.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/roses/8442304572_2fdc9c7547_n.jpg,roses
gs://cloud-ml-data/img/flower_photos/roses/8562144481_1d629848ff.jpg,roses
gs://cloud-ml-data/img/flower_photos/daisy/15813862117_dedcd1c56f_m.jpg,daisy
gs://cloud-ml-data/img/flower_photos/dandelion/3502447188_ab4a5055ac_m.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/tulips/8484905084_6a18c62b13_m.jpg,tulips
gs://cloud-ml-data/img/flower_photos/roses/1813435848_7852708394_n.jpg,roses
gs://cloud-ml-data/img/flower_photos/tulips/17282288501_e8738c9cfb_n.jpg,tulips
gs://cloud-ml-data/img/flower_photos/tulips/5738195260_b3fc107aa7_n.jpg,tulips
gs://cloud-ml-data/img/flower_photos/sunflowers/18250039435_7654bc11be_n.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/roses/22506717337_0fd63e53e9.jpg,roses
gs://cloud-ml-data/img/flower_photos/sunflowers/14889392928_9742aed45b_m.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/dandelion/2780702427_312333ef33.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/tulips/8717900362_2aa508e9e5.jpg,tulips
gs://cloud-ml-data/img/flower_photos/roses/3265902330_d8b1e44545.jpg,roses
gs://cloud-ml-data/img/flower_photos/daisy/4538877108_3c793f7987_m.jpg,daisy
gs://cloud-ml-data/img/flower_photos/daisy/13491959645_2cd9df44d6_n.jpg,daisy
gs://cloud-ml-data/img/flower_photos/tulips/11746548_26b3256922_n.jpg,tulips
gs://cloud-ml-data/img/flower_photos/sunflowers/2443921986_d4582c123a.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/dandelion/2473862606_291ae74885.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/daisy/4858518329_7563eb0baa_m.jpg,daisy
gs://cloud-ml-data/img/flower_photos/dandelion/2257649769_deaf97e2c9_n.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/tulips/2271507463_15c48d41c4_n.jpg,tulips
gs://cloud-ml-data/img/flower_photos/tulips/13472141763_f2517e7f0d.jpg,tulips
gs://cloud-ml-data/img/flower_photos/roses/4360743371_6238b36d8c_m.jpg,roses
gs://cloud-ml-data/img/flower_photos/tulips/142218310_d06005030a_n.jpg,tulips
gs://cloud-ml-data/img/flower_photos/daisy/4598422221_b37313a3e3_n.jpg,daisy
gs://cloud-ml-data/img/flower_photos/tulips/4644110077_ff252cd7c4.jpg,tulips
gs://cloud-ml-data/img/flower_photos/daisy/7066602021_2647457985_m.jpg,daisy
gs://cloud-ml-data/img/flower_photos/tulips/4591323356_030d8b6967_m.jpg,tulips
gs://cloud-ml-data/img/flower_photos/daisy/144076848_57e1d662e3_m.jpg,daisy
gs://cloud-ml-data/img/flower_photos/dandelion/155646858_9a8b5e8fc8.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/sunflowers/23286304156_3635f7de05.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/dandelion/8497389500_45636fdd14.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/tulips/11746276_de3dec8201.jpg,tulips
gs://cloud-ml-data/img/flower_photos/tulips/13910737760_c71c8b6ff2.jpg,tulips
gs://cloud-ml-data/img/flower_photos/dandelion/5446666484_365f3be83a_n.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/sunflowers/5018120483_cc0421b176_m.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/tulips/13979098015_e8c98fd34e_n.jpg,tulips
gs://cloud-ml-data/img/flower_photos/tulips/3282751630_45c2665034_m.jpg,tulips
gs://cloud-ml-data/img/flower_photos/daisy/19653086178_28156b7ce4_m.jpg,daisy
gs://cloud-ml-data/img/flower_photos/tulips/5574219476_1f46775487_n.jpg,tulips
gs://cloud-ml-data/img/flower_photos/dandelion/14058811536_f29cd7bd58_n.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/sunflowers/15238348741_c2fb12ecf2_m.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/dandelion/14093789753_f0f1acdb57.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/daisy/2349640101_212c275aa7.jpg,daisy
gs://cloud-ml-data/img/flower_photos/sunflowers/15266715291_dfa3f1d49f_n.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/sunflowers/5979669004_d9736206c9_n.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/tulips/7166644048_b00a14f01b.jpg,tulips
gs://cloud-ml-data/img/flower_photos/roses/8742493689_fb852f0228_n.jpg,roses
gs://cloud-ml-data/img/flower_photos/roses/4684127262_6c3346188d.jpg,roses
gs://cloud-ml-data/img/flower_photos/dandelion/5607669502_ccd2a76668_n.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/tulips/12557176134_ecbf15885b.jpg,tulips
gs://cloud-ml-data/img/flower_photos/tulips/8454707381_453b4862eb_m.jpg,tulips
gs://cloud-ml-data/img/flower_photos/daisy/4668543441_79040ca329_n.jpg,daisy
gs://cloud-ml-data/img/flower_photos/daisy/14907815010_bff495449f.jpg,daisy
gs://cloud-ml-data/img/flower_photos/sunflowers/6204049536_1ac4f09232_n.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/dandelion/18215579866_94b1732f24.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/sunflowers/6495554833_86eb8faa8e_n.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/sunflowers/3838274225_36010c6254_n.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/dandelion/2330343016_23acc484ee.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/roses/16772483324_09f24813a1_n.jpg,roses
gs://cloud-ml-data/img/flower_photos/sunflowers/678714585_addc9aaaef.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/daisy/4278442064_a5a598524b_m.jpg,daisy
gs://cloud-ml-data/img/flower_photos/sunflowers/15123604714_dd034a4a3b_n.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/dandelion/17388674711_6dca8a2e8b_n.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/tulips/3476945045_97ff41e8ec_n.jpg,tulips
gs://cloud-ml-data/img/flower_photos/dandelion/4606893762_c2f26c7e91_n.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/tulips/13923539227_bdab038dc8.jpg,tulips
gs://cloud-ml-data/img/flower_photos/tulips/2256214682_130c01d9d9.jpg,tulips
gs://cloud-ml-data/img/flower_photos/daisy/2351206867_084e57bd97.jpg,daisy
gs://cloud-ml-data/img/flower_photos/daisy/3639009391_0f910681b7.jpg,daisy
gs://cloud-ml-data/img/flower_photos/dandelion/8720503800_cab5c62a34.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/roses/14982802401_a3dfb22afb.jpg,roses
gs://cloud-ml-data/img/flower_photos/roses/3072908271_08764c732a_m.jpg,roses
gs://cloud-ml-data/img/flower_photos/sunflowers/18828277053_1493158b28.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/tulips/17146928665_600fa3a1f1_n.jpg,tulips
gs://cloud-ml-data/img/flower_photos/daisy/14674743211_f68b13f6d9.jpg,daisy
gs://cloud-ml-data/img/flower_photos/tulips/3991742794_edebc6c8a0_n.jpg,tulips
gs://cloud-ml-data/img/flower_photos/tulips/8681825637_837a63513a_n.jpg,tulips
gs://cloud-ml-data/img/flower_photos/dandelion/15123503538_8ee984abc6.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/dandelion/19426575569_4b53c0b726.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/dandelion/4572738670_4787a11058_n.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/daisy/3336704121_cfeb67a7d7.jpg,daisy
gs://cloud-ml-data/img/flower_photos/dandelion/22190242684_8c3300d4e6.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/tulips/5565089564_a30c318f44.jpg,tulips
gs://cloud-ml-data/img/flower_photos/dandelion/5744236092_de84b4e38d_n.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/dandelion/13331969914_890082d898_n.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/sunflowers/6958724008_12259943a7.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/sunflowers/10386702973_e74a34c806_n.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/daisy/10466290366_cc72e33532.jpg,daisy
gs://cloud-ml-data/img/flower_photos/daisy/9204730092_a7f2182347.jpg,daisy
gs://cloud-ml-data/img/flower_photos/daisy/3975010332_3209f9f447_m.jpg,daisy
gs://cloud-ml-data/img/flower_photos/tulips/2232289392_9a79a0c5cb_n.jpg,tulips
gs://cloud-ml-data/img/flower_photos/tulips/5687705933_55a8c2dbac.jpg,tulips
gs://cloud-ml-data/img/flower_photos/tulips/10791227_7168491604.jpg,tulips
gs://cloud-ml-data/img/flower_photos/daisy/11023214096_b5b39fab08.jpg,daisy
gs://cloud-ml-data/img/flower_photos/sunflowers/164670455_29d8e02bbd_n.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/tulips/485415743_eeb5d7c1a5.jpg,tulips
gs://cloud-ml-data/img/flower_photos/tulips/16680998737_6f6225fe36.jpg,tulips
gs://cloud-ml-data/img/flower_photos/tulips/16506668270_b823935dc3.jpg,tulips
gs://cloud-ml-data/img/flower_photos/roses/2364976562_a184463083_m.jpg,roses
gs://cloud-ml-data/img/flower_photos/daisy/3450822975_7e77d67636_n.jpg,daisy
gs://cloud-ml-data/img/flower_photos/tulips/15632065904_0d9caf174b.jpg,tulips
gs://cloud-ml-data/img/flower_photos/sunflowers/4933228903_9ae82d0b9d.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/sunflowers/5999024446_5721493894.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/tulips/4497976955_3f8c2a21c1_m.jpg,tulips
gs://cloud-ml-data/img/flower_photos/roses/15738649506_2b4c2fd933_m.jpg,roses
gs://cloud-ml-data/img/flower_photos/dandelion/2661585172_94707236be_m.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/sunflowers/4414083164_3f285f8ac5.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/daisy/3337536080_1db19964fe.jpg,daisy
gs://cloud-ml-data/img/flower_photos/roses/537207677_f96a0507bb.jpg,roses
gs://cloud-ml-data/img/flower_photos/daisy/6054952060_c88612f3c5_n.jpg,daisy
gs://cloud-ml-data/img/flower_photos/dandelion/3688128868_031e7b53e1_n.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/sunflowers/9482209981_bf7bf6022b_m.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/daisy/18622672908_eab6dc9140_n.jpg,daisy
gs://cloud-ml-data/img/flower_photos/tulips/8908097235_c3e746d36e_n.jpg,tulips
gs://cloud-ml-data/img/flower_photos/sunflowers/6482016439_b0d06dac04.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/daisy/8671824531_64b816949e_m.jpg,daisy
gs://cloud-ml-data/img/flower_photos/daisy/517054463_036db655a1_m.jpg,daisy
gs://cloud-ml-data/img/flower_photos/roses/5398974188_799753449c.jpg,roses
gs://cloud-ml-data/img/flower_photos/tulips/14084749296_6143c74c72_m.jpg,tulips
gs://cloud-ml-data/img/flower_photos/daisy/2536529152_33ef3ee078_n.jpg,daisy
gs://cloud-ml-data/img/flower_photos/tulips/506350421_2ba59e568e_m.jpg,tulips
gs://cloud-ml-data/img/flower_photos/daisy/4613992315_143ccc2a10_m.jpg,daisy
gs://cloud-ml-data/img/flower_photos/roses/2183357362_4b4da4b6b5.jpg,roses
gs://cloud-ml-data/img/flower_photos/roses/8462246855_1bdfee7478.jpg,roses
gs://cloud-ml-data/img/flower_photos/roses/12434194695_a7c4e73c6b_n.jpg,roses
gs://cloud-ml-data/img/flower_photos/tulips/8712270665_57b5bda0a2_n.jpg,tulips
gs://cloud-ml-data/img/flower_photos/sunflowers/10386540696_0a95ee53a8_n.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/tulips/3143110904_66b4851a58_n.jpg,tulips
gs://cloud-ml-data/img/flower_photos/sunflowers/3832945398_96509d192b.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/daisy/11124324295_503f3a0804.jpg,daisy
gs://cloud-ml-data/img/flower_photos/daisy/8706810197_17b6c1f1e7.jpg,daisy
gs://cloud-ml-data/img/flower_photos/sunflowers/1043442695_4556c4c13d_n.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/daisy/8619103877_d8c82c5f34_n.jpg,daisy
gs://cloud-ml-data/img/flower_photos/sunflowers/200557981_f800fa1af9.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/sunflowers/6606746467_a668c8d417.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/sunflowers/5139971615_434ff8ed8b_n.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/tulips/486896118_bcc7b8e1d6.jpg,tulips
gs://cloud-ml-data/img/flower_photos/daisy/4746633946_23933c0810.jpg,daisy
gs://cloud-ml-data/img/flower_photos/tulips/14116826873_d4bab623bf_n.jpg,tulips
gs://cloud-ml-data/img/flower_photos/dandelion/4560613196_91a04f8dcf_m.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/sunflowers/2996573407_5e473b9359.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/daisy/2612704455_efce1c2144_m.jpg,daisy
gs://cloud-ml-data/img/flower_photos/tulips/16309287412_5cc4d58bd1_n.jpg,tulips
gs://cloud-ml-data/img/flower_photos/dandelion/4632863567_5f9af7de97_n.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/daisy/16025261368_911703a536_n.jpg,daisy
gs://cloud-ml-data/img/flower_photos/sunflowers/15054865217_e398d0dc9f_n.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/tulips/9870557734_88eb3b9e3b_n.jpg,tulips
gs://cloud-ml-data/img/flower_photos/daisy/9595857626_979c45e5bf_n.jpg,daisy
gs://cloud-ml-data/img/flower_photos/sunflowers/3001536784_3bfd101b23_n.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/roses/5234278003_d827fcd73b_m.jpg,roses
gs://cloud-ml-data/img/flower_photos/daisy/9299302012_958c70564c_n.jpg,daisy
gs://cloud-ml-data/img/flower_photos/daisy/16360180712_b72695928c_n.jpg,daisy
gs://cloud-ml-data/img/flower_photos/sunflowers/4673984698_6ec14d5b79.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/tulips/8713392604_90631fb809_n.jpg,tulips
gs://cloud-ml-data/img/flower_photos/dandelion/5600240736_4a90c10579_n.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/dandelion/2472641499_cbe617a93d.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/dandelion/8842482175_92a14b4934_m.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/dandelion/7218569994_de7045c0c0.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/dandelion/4638438929_2ec76083c8_m.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/tulips/14674388855_2da18e375a_m.jpg,tulips
gs://cloud-ml-data/img/flower_photos/daisy/12891819633_e4c82b51e8.jpg,daisy
gs://cloud-ml-data/img/flower_photos/tulips/4573822295_5c5c6a5f6a.jpg,tulips
gs://cloud-ml-data/img/flower_photos/tulips/16717320956_d4b00807f2.jpg,tulips
gs://cloud-ml-data/img/flower_photos/sunflowers/13117907313_86c99c6441.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/dandelion/7193058132_36fd883048_m.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/tulips/7068715863_a534ac7884_n.jpg,tulips
gs://cloud-ml-data/img/flower_photos/tulips/14026857634_500d7b41d6_m.jpg,tulips
gs://cloud-ml-data/img/flower_photos/sunflowers/5339004958_a0a6f385fd_m.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/sunflowers/9558627290_353a14ba0b_m.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/roses/2471103806_87ba53d997_n.jpg,roses
gs://cloud-ml-data/img/flower_photos/dandelion/14362539701_cf19e588ca.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/daisy/7669550908_bc5a11276f_n.jpg,daisy
gs://cloud-ml-data/img/flower_photos/tulips/14127532150_112823a8f6.jpg,tulips
gs://cloud-ml-data/img/flower_photos/daisy/18023717391_e2c9089e10.jpg,daisy
gs://cloud-ml-data/img/flower_photos/dandelion/14093744313_b66bc95072.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/sunflowers/20171662239_f69b6c12bd_n.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/daisy/2567033807_8e918c53d8_n.jpg,daisy
gs://cloud-ml-data/img/flower_photos/roses/22325299158_6e32e599f8_m.jpg,roses
gs://cloud-ml-data/img/flower_photos/tulips/7775145448_c42e638a6a_n.jpg,tulips
gs://cloud-ml-data/img/flower_photos/sunflowers/1240626292_52cd5d7fb1_m.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/tulips/16986144192_55e0e6c152.jpg,tulips
gs://cloud-ml-data/img/flower_photos/daisy/14569895116_32f0dcb0f9.jpg,daisy
gs://cloud-ml-data/img/flower_photos/sunflowers/9610373158_5250bce6ac_n.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/roses/5487945052_bcb8e9fc8b_m.jpg,roses
gs://cloud-ml-data/img/flower_photos/daisy/15853110333_229c439e7f.jpg,daisy
gs://cloud-ml-data/img/flower_photos/sunflowers/7510285306_ba8f80c382_n.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/sunflowers/7654774598_6b715a8d3e.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/daisy/6480809771_b1e14c5cc2_m.jpg,daisy
gs://cloud-ml-data/img/flower_photos/sunflowers/12282924083_fb80aa17d4_n.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/sunflowers/15243175532_ac28c48e14_m.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/tulips/14068295074_cd8b85bffa.jpg,tulips
gs://cloud-ml-data/img/flower_photos/daisy/512477177_d9004cbcf1_n.jpg,daisy
gs://cloud-ml-data/img/flower_photos/tulips/112951022_4892b1348b_n.jpg,tulips
gs://cloud-ml-data/img/flower_photos/sunflowers/2950505226_529e013bf7_m.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/daisy/2365428551_39f83f10bf_n.jpg,daisy
gs://cloud-ml-data/img/flower_photos/sunflowers/7530313068_ddd2dc1f44_m.jpg,sunflowers
